NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
-1.4817841025023768,-2.061345202317513,-1.4394505181273647,-0.0947398583019412,-1.580287677857093,-1.5117843825289023,-1.4538227581903163,-1.252333795092363,0.022107345514876697,-1.5699046422601861
0.6020772477442535,0.2513700516461452,0.6545612309912908,1.0784591609555132,0.4855420474634382,0.1356048523019209,-0.05641938169983923,-0.4552487938450341,0.38121143825918985,0.3229720611519954
0.9584033244751917,0.5576289341883434,0.2769918660646428,-1.8798509157837795,0.4437183497372331,-0.2837834666189557,0.35754770904024863,-0.14965075340322156,-0.5680044122168183,0.6535870226887129
1.5843404789018436,1.235994132772044,1.4223417971403736,1.40651515714318,1.2925635875753498,0.8987703121797901,1.1259327714364655,1.182668814328835,0.9962289230491223,1.080940924232293
-0.45803061692869307,-1.392000683822562,-0.16847550456136498,-1.1209166599418112,0.3012667997379899,-0.4810650379944547,0.38004481422491637,0.4157796802007423,-0.7318981139355127,-0.28946370311499525
-0.21762988617140153,-1.2408320598781832,-0.27773722019065045,0.43250528146471057,0.027036899876984787,0.12437516698319645,-0.7971390785415198,1.010524232835585,-0.02920905744335389,-0.5529383127942654
-0.34741089806559067,0.4686334533155516,0.1547553869040517,0.5842482787962954,-0.06625453468405954,0.5830392307468374,-0.13587793266127587,-0.7756107156222307,0.34067503184734776,0.14843079811706875
-0.5054251647621426,-0.010056002192115476,-0.2670346039729161,-0.7447457656837666,0.04991123674763411,-0.9451683685960708,-0.477371582435793,-1.093597554831177,-0.6879176823945484,-1.0658617592324846
-0.1575885834150897,0.02412262208767232,-0.08584368329567427,-0.700387974514584,0.6884818446622788,-0.24475838901221236,0.6497300297405397,0.14752874238938557,-1.3757209302692082,0.17585921771818852
0.12008261284590371,-0.2477154743608387,0.421829500014074,0.3375036993018631,0.3575866839875395,0.3468316582742864,0.03799916281141863,0.8445161962228317,1.6053271590629254,-0.6037008268040498
0.8872499667069362,0.26574241234722656,0.5310254751098836,0.7385061676413271,0.4716435238714661,1.4387615456200233,0.3455891313271666,0.49314055828481845,0.7507010236010588,-0.10225254989078672
0.5252317837757042,-0.4973652641144548,0.3396751443114407,-0.17624393741291083,-0.09519951837961152,-0.2863424729782666,0.5678083328856502,1.4172842235231617,0.4600715483930086,0.4483822835785134
0.19257499295097455,-0.5803694852937771,-0.02144989839207671,1.52695938089737,-0.20148438055368256,-0.11538648583226407,-0.29769144858793634,0.2788722069606204,-0.2337050603274176,0.12233547706810935
-0.22597301790193147,2.4312430206231355,1.360790261462749,0.31073032053873106,0.2894363386219758,0.4751333950907898,0.37592210167222895,1.3481581063595387,0.08758660300902377,0.7988011213597825
-0.642884017590823,0.5975084549717818,-0.14006246674432052,0.7480556236122324,0.13603097751850432,-0.1804266697308111,0.443969070930541,-0.1676714057921864,-0.4760768588769018,-0.11960624477656664
2.118562917339127,2.454210941667525,2.0653312097520873,1.0590829158673967,2.025900545509054,1.8849567960251163,2.2437783251431567,1.7877990591184065,1.3432452694175927,2.654181329904192
0.1616885408676678,0.4651722984740519,0.5127359246380607,1.2433999463762646,0.02543855440201885,0.3818303192612083,0.32210242927092086,0.453311272590743,-0.3822722632511456,0.7057721665392871
1.5183219840242357,3.4270748102090645,2.286131801439999,1.8131775967692545,1.4872711495749897,1.2883409205798624,1.4164631868526443,0.8030287837676601,0.8382659140641924,2.080539135004119
-0.18935343285466608,-0.13711900682129394,0.21312201749590562,-0.5152396257409863,0.3997736634766004,0.03786878302632876,0.7426063392099455,0.5881995181801808,-0.8039126872485374,0.04996253232648917
-0.15994453820879864,-0.656920235548463,-0.8129565056875334,-0.8560653391119718,-0.31096732487166623,0.009767911968666169,0.14313231394821496,-0.4289054216262333,0.47024364232159377,-0.5649614079398521
-0.0911821923774767,0.14285344640716366,-0.04896458399038195,0.1726849372756379,-0.2667154495905105,-0.22304304205207065,0.015410950061925343,0.006658053180488059,-0.3231354492672812,0.31823542451365466
-0.3861579958950396,-0.5098865056811126,0.17978183045539978,-0.6572317282133741,-0.7742794275144875,-0.3240534300153935,-0.8018226257272556,0.16932402362882434,0.16126053298624776,0.3143835887374064
0.6103170544547738,1.6395830766648296,0.4339733545488904,1.4481164440978262,0.5271933265004938,0.40320303656539574,0.733301730997585,-0.24348926560758577,0.7134440551520558,1.0177563278640798
0.3758686944385752,1.0425826165857808,0.025345999159754124,-1.3325933620917003,1.5565053668066,1.0710534177627868,0.40607919065029746,1.3248792595767815,-0.3211582684844749,0.6272720241521829
0.5839179353004652,2.486095521177023,1.5063037446773966,1.220605833942017,1.324847504093332,1.2439413178936938,1.2719569723257993,1.126739811297327,0.5778827612386789,2.3213807514152136
-0.723588132251526,0.25968307874158736,-0.34313327552588135,0.28498079141128385,0.22713294977772658,0.04005981920865054,-0.1738855283357812,-1.0936667916878127,-1.7745739583456714,0.16315265902349485
-0.4091459822057155,-0.2992251604091036,-0.40526967545931764,-0.6642534598282613,0.36025204205263456,0.2405692155312961,-0.5396949508869167,-0.8038192376407808,-0.2893372554854935,-0.6477449986532555
0.5695604710838655,2.7007003262556095,1.717883896512513,2.5461991175971246,0.932270281455749,0.8120076690443111,0.9923150620655967,1.3513499255437798,0.3167681658271581,2.747899612407183
0.48659171181687233,1.6829158658255623,0.9278560171712968,0.77154529626845,1.3609678888397514,0.8283362717275026,0.857069356768617,0.01192943342306426,0.15560380145313976,1.1176822102620647
0.6154059682095443,1.1414976722193884,0.4123689308962194,0.7192304852227386,0.35103467476343553,1.1888108372900263,0.5914708473111372,1.3068891396991342,0.5556787040412476,1.12758631849589
1.1189362356388732,1.8149074506909733,1.200968387324077,1.4575505277498177,1.81455629028927,1.1478944708462566,1.05391053785834,1.4868374476836776,1.1504713375002733,1.6792478363855372
0.41150195215009094,0.9844829188567858,0.341235848275192,0.03461400771725162,0.5429863762513448,0.699913005898148,0.9053232966768517,0.5258111391758231,0.5481135169922622,0.8649730491724043
-0.03332146376336986,-1.3469609344268585,-0.6512577349513047,-1.0813409169145416,-0.9653927574042545,-0.48320586956713596,-0.9264757259973455,-1.273507592743302,0.57238010562506,-1.7611537150728318
-0.09062344329630642,-0.6019403747596216,-0.31584069110749613,-0.018878335465816853,-0.2764536211214076,0.7160824329650732,-0.07704335130021438,-0.38981840590676503,0.09235750805753601,-0.030147648783293967
-1.209222275949206,-1.6990867029796681,-0.6456429660473296,-1.123863618724337,-0.3981910437691049,-0.6017741102376414,-1.1211160460316223,-0.034091910189392824,-1.6490443648165114,-1.4038955325654747
1.1072824984052645,1.5038000320634513,1.1403744104377473,0.8052896728956936,2.0061242178227117,1.8835570976151312,1.4057176231088278,2.253072507322799,0.9648064295499554,1.3161139968864402
1.107886504340955,1.0868588325228123,0.36524945620375804,0.17602081011130322,0.5722184619989394,1.1829389279952953,0.9254338611062424,0.8510682045960349,-0.07012966925884878,1.7234860572374975
-0.2566587374624249,-0.318306707067716,0.004479325944756658,-0.37231675350305893,0.26621859876064097,0.5286597488572646,0.24237140150164932,-0.22442502347285406,-0.24925393663449288,-0.05533573617883061
0.153329510584273,-0.2972268350054739,-0.21403126340862325,0.056852933196057914,-0.7232352994800815,-0.030483436140423186,-0.5949178367314754,-0.6461720800213349,0.38615556696658787,0.092963621359026
0.19529909585231686,-0.6500248585850918,-0.29367564624170495,-1.4439740087354065,-0.714454714397377,-0.8157407534773734,-0.5223928851255749,-0.23695811838968672,0.4391158921227639,-0.3883052764021573
-0.09047293606119,1.9477598680522543,0.7437071982122544,1.688949724602926,0.5044216731101336,0.5516880924043057,-0.08051819886531209,0.5022051641750159,0.31767491878204424,1.157052426184105
0.43055301497710663,0.502375088866442,0.5052955443500867,1.5315219548013463,0.1901383066043676,0.16015381600370626,0.46800393443758614,0.7108348541666556,0.7792425416603229,0.4265861226363189
0.9767028323762539,2.3854579198390873,2.3915115184174374,1.8685576660286682,1.3363128160136584,1.0873892213492924,0.9739226778170846,0.9204454953980818,0.6403904274245471,1.468079648558315
0.44015453607784616,0.785855229463829,0.6721883785204004,0.6783362179248056,0.5677335309419,0.7077129780716074,0.4092568806978001,-0.2309093230627115,-0.12306288602001547,1.1312918430385848
-0.11383276235849513,0.14308545093424366,-0.9453645830136947,-1.122985020802226,0.15863966247653077,-0.04114215306812105,0.2404045736645837,0.6223511845494949,0.046527525769952005,-0.6558139673246798
-0.5248181846638947,-1.242016028120418,-1.0571432719472271,-1.653918198278251,-0.46252494220944834,-0.5740064778970632,-0.8543531650066563,-0.10858364666998224,-1.2015076963903248,-1.0796312316592864
-0.414565189006848,-0.023210249350163612,-0.38256757406108055,-0.7322175772332229,0.12620494320923206,0.30882258289747744,-0.006165007493245295,-0.3041799715885974,-0.9783825490232094,-0.18919364789045162
-0.2805098710381477,-0.32893838362044875,-0.2620588998792023,-1.217324544606317,-0.12972384246997534,-0.5196045138820872,-0.012376209263885319,0.1710308737956327,-0.7489963617231705,-0.46071545814838094
-0.36693977852321,0.9047471168944974,0.5504571508129366,1.221806511906533,0.48743434071899083,0.2237453995297619,0.5188637479836802,0.38671694180259275,-0.2811306792309939,1.473189580437178
0.021149542331831122,-0.6952562944480102,0.005923618067191817,-0.3101496933123137,-0.2322898089622526,0.8724980481337362,0.23186672635413233,1.1849191202784344,-0.3528937974140464,-0.19470581538728376
-0.2853914541772747,-0.03436110468590787,-0.4396589598697692,-0.3560921336584681,-0.4162911258993685,-0.087049499502133,0.06043666149532487,0.12903334078116416,-0.7777268224547191,-0.2433465945362345
-1.5914327848790468,-2.6496246029546606,-1.4670263340389333,-3.024717048761717,-1.4971517980508622,-1.5239603147923695,-1.3501884112463027,-1.5181716054002599,-1.7751687146348196,-1.8131543592970538
-1.194119902880822,0.9249395390767677,0.508186493177188,0.06544270163112093,0.5667885389721643,-0.6952785371297748,-0.1874153956873213,-0.6827334003025628,-0.37885193108702686,0.5900750046338576
-0.425072036600942,0.3546901918231988,0.3417400483598607,0.9143224634203584,0.35542699009524903,-0.054739401715029334,-0.033561520979952214,0.7049938159232075,0.5147951214254316,0.9507611974807693
-1.2036541806319618,-2.853767584311653,-1.058186547505615,-2.1060926356119527,-0.26896974210556995,-0.9962426517332189,-1.1850231579799921,-1.1501057538545227,-0.7793565749721956,-0.9271054366296634
0.5020361909699314,0.732589697153435,0.39863664568217416,0.3304050799689924,0.02202130947241332,-0.019009233706516526,0.2659191381238539,1.1901301474414674,0.88147657667572,0.5233165276690909
0.7038255197280222,-0.9075217833167847,0.20647787618972893,-0.12310826505773556,-0.39367876035686483,0.35394123710455755,0.08341411270949567,-0.10149777711933577,1.1190968577618785,-0.1042745877870844
-0.06833497658854126,1.0802564617064807,0.4444206607591234,1.2707828640565313,-0.7168110419065135,-0.6532511740669189,0.007863634019448892,-0.35209064398803647,-0.31869927584706365,0.44280187539884136
0.18332992243527244,0.8277745037581986,0.20999637014454434,0.29274770473516687,-0.10221393659282406,0.042752465296202496,0.32269232332878284,-0.5371850296588212,0.030489319410503566,0.31937170532419346
-0.9928101512174812,-2.0008904216697756,-1.5752788908550028,-1.9582290468001746,-1.5335660317587045,-1.5609415991445004,-1.232160156872212,-0.2436846116950282,-0.8677169256084445,-1.4544096942304432
0.010065007030471088,0.2640837044879827,0.6632732828035524,0.32346440716949343,-0.7329580064206132,-0.23346168217911278,0.1490425060164464,0.21275074402453004,-0.42938635535527575,0.7156863986104329
-0.9163326677043099,-0.5688670784255443,-0.9772158119835981,0.004274947823276254,-0.38176225738353786,-0.10599474516757776,-0.2623413575732879,0.9303586462633511,0.16347015052096725,-0.8150437255755335
-0.17258182186406704,1.2189378966225495,0.15793444424936173,-0.4348536704200454,1.2248410407452484,-0.8398467908101718,0.1271063744313389,-0.6726842600375983,-0.9132613939268408,0.44485073314613094
0.0493828270217227,2.2756176194753817,1.4758056061519707,2.8643064938613803,1.9018192746565796,0.6978435138706023,0.6873584001947506,1.090116688861262,1.1744223492648578,1.6451940191983745
-0.4776100162821113,0.6810454996899246,0.7559328744983103,-1.2978477287607015,0.6184357289574876,0.5949727118533579,0.3647345015527803,0.540296679163976,-0.3069741001574628,0.5432057736726345
0.4809952647429097,1.5779769847078289,0.7156736817545883,0.10872150968585093,0.5453574158852091,1.3547944876856821,0.7433094855246085,1.6716008960280662,-0.19822929772051723,1.3473892752129453
0.2060953131550273,-0.15735813436231763,-0.04793269603975725,0.6284352965452313,-0.45679467095023185,-0.6268495263188401,-0.7134041506781407,-0.10447867351263715,1.018461615124064,-0.37787551002669933
0.18771368676948486,-0.8489152282126309,0.030521607418906114,0.18774268105527056,0.07531476718518233,0.8313400259734418,0.19848242572811295,0.37307398996680496,0.9762685155928356,-0.07058611080617629
-1.4572720357557847,-1.5496429485423138,-1.2552809724130283,-0.9580358451381576,-1.6434218658928592,-1.5939966938068504,-1.2119309368675337,-1.682648003072217,-0.9355608461522275,-1.763465891683302
-0.7788579104224294,0.596686062547476,0.2679503939143516,-0.14065977025657492,0.14193653736302775,-0.19790257209467135,-0.14621284577925933,1.0380957052098696,-0.8664647831386176,0.351366490964671
-0.5818945772391202,-1.0162579971634602,-0.87279536490081,-2.340844513093975,0.1919491219543219,-0.26213233503539846,-0.8538457929758064,-0.1827744266513751,-0.8629419537106499,-0.4357606548809163
-0.169056022882381,0.7498031794796144,0.4558773670884275,0.08097093762001209,0.04407000208429352,-0.21565606001271548,0.05022384370205954,0.1195371482755081,-0.28004105764071296,-0.029924391526318973
0.09118679905792601,-0.8729975043953156,-0.3549778029504326,-0.8693457317460316,-0.7128134711205405,-0.6137974490463751,-0.3563013363038416,0.5982714389794949,1.299574182529977,-0.6521798910531134
-0.7879784757471906,-1.5984966039817203,-1.3429157158438032,-2.0535470179412023,-2.0253169212706124,-1.5573525191433617,-1.626349218260538,-1.157840416924201,-0.37216766087925884,-1.9483675048789357
0.1718033207221794,1.739132145994538,0.3407257084425035,0.927474039036723,0.4277180021079743,1.5493201646455044,0.47531245606940375,0.7328436911995578,0.5375846865789893,0.619603504212632
-0.2802456963331852,0.3337558449199732,0.06941177777982724,-0.2315914026784045,-0.3343656710724315,-0.39329947461146025,-0.04410366119609885,-0.051421741294722746,0.3616414389521627,-0.5721165867198666
-0.7339711244822633,0.6674840084196035,0.3797078422327525,0.4909126623561184,0.577313704805096,-0.2843109695285935,-0.24053288908170106,0.07584532070395875,-1.041504331878555,0.824038637361023
-0.7599391210670431,-2.5306246219657047,-1.7344572038521469,-2.2194334059278438,-1.8352271752480576,-1.9852009228068797,-1.3079935293335883,-2.364135586631284,0.03493081157766453,-2.7437732696235684
0.3411183823756351,-0.650782079440334,-0.3517202541415683,0.1593684278067752,-1.0974122319484452,0.07480737905989554,-0.38298248203649227,-0.13511599143729885,0.7609896673486585,-0.495150884426384
0.6187521549126777,1.6688150594997488,1.3939311074775835,1.1788392139395647,1.3968955952067765,0.705763100374535,1.3487836249002054,1.3101926356586975,-0.21203258904457745,1.5563449930236573
