NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
0.8795674893223759,1.056343963440758,1.3652309906808329,0.6786299581859072,1.3590218068313937,1.4349897377471312,1.523985899379339,1.1353429330075282,0.4817381827810746,0.7839253992512571
-1.0880834068891814,-1.6796791457141533,-1.2204907508779466,-1.9592286706309963,-0.5701598890367205,-0.9297047874656191,-1.207408817613545,-0.7846697308158496,-1.2620454744461074,-1.4252991755372781
0.9209979992167954,1.6344845972190236,1.0030770679978347,1.9497071986369405,0.8304373697330154,1.135046307973115,0.5931121144748212,1.057475053755999,1.6540767535732444,1.3099700349882217
1.409811787012083,1.6835552112978482,1.6268180462962445,1.6853816026982509,1.6857782598475177,2.5139278513700805,1.897137464587494,1.8744292320594969,0.6126393778399775,2.287923372090619
0.6425061459594459,1.5693717164595626,0.9041770940253636,1.3766307913304063,1.074291308157776,1.4001539122914493,0.8519899839887493,0.5259272843011127,0.5133612916678906,0.9952282726587842
-0.10612489774877441,-0.7016725660814503,-0.16201259869739726,0.30233666788393276,0.5635756514368133,-0.2619371705396271,0.22120936147772755,0.21004294860196396,0.05236552320008542,0.14144194042735012
-0.7238565299522974,-0.4458220111366415,-0.5613876652854806,1.072212216387756,-0.1391942662548333,-0.178944380956529,-0.36292653394174573,0.21767044005019595,0.11796543172869045,-0.4710186864335422
0.24367248308298886,-0.41968072517374067,-0.1878952829436751,-0.9737173383941714,-0.4570358743534813,-0.25073654054757083,-0.6992207349628303,-0.5271361980385308,-0.3646960983748862,0.07432829169675584
0.04180210248569324,1.152756982751118,0.24195825874725335,0.06811027729850049,-0.44674638508402803,0.5848681511247139,0.3091015964038518,-0.19606750342498847,0.07700421003142682,-0.02562823076117271
-0.29303787989949936,0.8299824615750402,0.5003438090573138,0.5440808609244093,0.16719553045047444,-0.07264509988536183,-0.010050354267938145,-0.5607700575451557,-0.15345754368604247,0.06632446674030006
-0.6758389557586151,-1.4159645737588293,-0.7050677863335778,-0.13012945412135385,-0.36462744158281984,-0.8108143373865441,-0.5834398712049035,-1.7416234506840826,-1.1777445735161416,-0.5748984169858778
-0.7703550113435285,-1.0369726255610727,-1.9883149919335636,-1.4219447834942354,-1.629510661248998,-0.5214210096208717,-0.24776079199068157,-1.543323374886639,-0.4104660896255903,-2.239938786026505
-0.26203154216402824,1.7165884727672522,1.1463617606331256,2.133510406037551,0.6297924467050771,0.7492305416543514,0.7759445142571897,0.7286416901681994,-0.1199232277187865,0.9850270207889303
1.5649110292685908,1.931725395911994,1.4808046116030262,1.1729669629556276,1.7702449865053442,2.0994956041567074,2.0795250363923237,3.289406445877046,0.8900473703076585,2.246509033918832
0.8439366720280799,1.673403688282885,1.0242217230639283,0.34452812547179823,1.156584101902203,0.9859377455915768,0.6848920557433589,0.7290730723789276,-0.06197618190740328,1.1340508752651204
0.3405831920458908,0.9872633814701302,1.1625001532283978,0.2789133882116668,1.6296908042614442,0.9996813190959521,0.8204230493630299,0.652807268270419,-0.4391605071526484,1.7061472320675453
-0.33764796288593446,-1.856955995272222,-0.9623882965723315,-1.9214707705786551,-1.1220729881923002,-0.9904878233930782,-0.33050619822638216,-0.6620563894280118,-0.0323546654324533,-1.5423146098552123
0.5333909482792891,0.02455147969858966,-0.6440181928105213,0.6586580368674296,-0.5905449881516706,-0.5638496278557029,0.6318601056410305,-1.2072909393220148,1.0271649971331354,-0.49435684682128866
-0.44649074767087743,-0.9611407333541343,-0.354303822938678,-1.3546805928955519,-0.7940928528101298,-0.17140930289319095,-0.5582256867664075,0.040952252312789275,0.09714256713851879,-0.5043648999387194
0.7883356707156437,-0.9712367015807913,-0.13078682921512622,0.1836842648098194,-0.4971288758152282,0.019241238996833058,-0.17472279222478415,0.005995635575484236,-0.42191360264128164,0.26425243957283795
-0.11637989329933318,0.6463882355573765,0.3257519600381055,0.6065864395698098,-0.43239563112883556,-0.11795676727901502,-0.09214650398599743,1.4336738511335734,-0.3264637463575139,-0.30892502026303
-0.6474274017295625,-0.05677625526982817,-0.4880154714544625,-0.5552387616872186,-0.13434083205015074,-0.3260017868161505,-0.18124267780054054,0.5342115879488404,0.2709295000569726,0.11734706444114026
1.4669105052236895,0.07741656150260771,0.8190544851629975,0.7402528176015414,1.318312010692069,1.958596379032409,0.8519457892124931,0.8652273279861822,0.8075471527867968,0.5803073548434963
-1.3037350498109668,-1.432234213995894,-1.5495210015678182,-2.4005033543829555,-1.0395946468642872,-1.1196015738915155,-1.118256161742788,-0.7883558578934801,-1.7764090513176813,-1.4964971886242404
0.2141790241918473,1.9577305836753567,0.12163471070633203,-1.9377926703792205,-0.2805233117031056,-0.7309285059931417,0.479869665643984,-0.5488409822178626,-0.9141921525544235,0.008781688886805084
0.47167230818742567,1.1621401608136006,0.6818913888549571,0.37949565684270803,1.1894955330347332,1.0631591029414877,1.1353904208333851,1.0142108938412495,0.6856064183329471,0.43662247422173583
0.5830016746483571,-0.7282046026732477,0.2849426719284439,-1.444320777363758,-0.7388824811551533,-0.042435651436160085,0.7847311761041936,0.27715829449552065,1.014553779369115,-0.008881091180980658
-0.3501812804654891,-1.0080566047745823,-0.39450558487768034,-1.1606356886486062,-0.645002648928086,0.024819742815262173,-0.13119807997123778,-0.36894939859659076,0.14025048914385968,-0.32501241470778663
-0.948545363818174,-0.4707855621946435,-1.1353103481925986,-0.17056584628579352,-0.5435009630211971,-1.606311745543606,-1.3655761543156633,-0.5866617476605943,-1.0168820281361628,-0.9783895739489956
-0.601120227752832,-0.5046336382267572,-0.4281934796705808,-0.3319557107355969,-0.11019147214609053,-0.40838816819012214,-0.32893061018959,-0.8617651391474594,-1.593599488734322,0.07853455630544995
-1.1871152553847297,-2.1212208082631525,-1.4060901582605303,0.9265532698091221,-1.9821346369416561,-0.7900273049575206,-1.0306279765797937,-1.7941330008948784,-1.3745961398439333,-1.5674213035567188
0.5417195170894542,0.12725920392831291,1.341445636165367,2.3573951924535006,1.067528438119426,0.6648758398699453,0.9106944755226511,1.1098012248049482,1.0676344224376,0.9156570231362888
0.4426892673395072,1.0465356568210018,0.3624346446629848,1.6614366392466635,0.7159096454214658,1.2529699003540964,0.014525836615399856,1.0159973136381377,1.3815491739560064,0.8234009020229909
0.8822963209773165,1.0695287309293193,0.20956104811520523,1.6279546471463042,1.4060327858167374,1.8218167586790655,0.6189964146140905,0.27023729219000825,0.8997611275912551,0.3932876973746815
0.8778926039262647,1.7850244738344918,1.1809059410598053,0.7380867209427007,0.3573746825821218,0.7887239423590526,0.8707166751327872,-0.21145547833845657,0.5646037958988552,0.9184634506719388
3.056879196905449e-05,0.7435256712665199,0.9813379248096453,0.3928976337357224,0.8424211180736185,0.8052726761854326,0.6180429386976317,1.1032511734072483,-0.659112405254893,1.569009700030488
1.6433089893148203,1.6591871432492489,1.5324547766035195,1.271356011533154,0.38341390291641764,1.9645569472573996,1.171242452570618,0.5840382432940013,1.242772980464159,1.8043192150287533
-0.7728644837233372,-1.0100068747598898,-0.8247312502994786,-0.5724213583123429,-1.8623912286111008,-1.0423422401546008,-0.9959126619607834,1.0984200751111644,-0.7711049109545833,-0.6639659936728559
0.46971981574173355,1.168968336069921,1.2336431003532233,2.5295524748615907,1.2335381424460257,0.8353452776814585,0.8706581206154757,-0.29939288168033307,0.356725768649436,0.5493742741685914
0.7388437160167249,0.345743745513245,0.07789690868139323,-0.513417914921385,-0.04455646683590521,-0.18472960738521327,-0.11912864475397712,0.4210649113626254,0.052042297640161946,0.6109253290015101
-1.2853536537835941,-1.7080614345943745,-1.7807555549517382,-0.5472464615991804,-2.865938534177071,-0.6806705795385012,-1.5913649108724048,-0.7946345918780778,-0.6954234905138124,-1.7736366777471833
-0.055616640543853936,-0.6626988690227261,0.1367490700998644,-0.3799681604850126,0.029295440902038693,-0.2644633518868434,0.751655249478383,1.1761809336084943,-1.1260957715223494,0.43677789905787745
-0.6745235549662335,0.13014395954948785,0.21942303690866186,0.47993366089467904,0.31589830776402555,0.47609494856684137,-0.45749024779632924,0.013721769716196139,-0.41043294593925034,0.2836691138759024
0.9701619571652398,2.3382692999661714,0.6356247238775345,-0.25229266650353055,0.9980513081387132,1.2327210134038196,0.6432593237465112,0.09542011213262692,0.7423612659683694,1.3803139815523016
-0.9504386302477391,-1.5016401007472293,-0.6728604319147496,-0.059958920388148096,-0.9393148198625283,-0.5499834348631114,-0.3427769381617696,-0.9821168428569047,-0.5371792525618249,-0.7585869108730648
-0.10220910619860299,0.29812067219378785,-0.3820837312331634,0.8529312569648371,0.5408282887725527,-0.014564555784935273,0.09860045173435258,0.6056130405841492,0.02531991018756419,-0.015155218797567403
0.5192376403158739,-0.42942714451072966,-0.13215994367508271,-0.02152797582742233,0.3692296754454444,-0.6927683009581661,0.5274842455313161,0.006524138979317522,-0.7173864922718045,-0.13166143309815367
-1.417013949664551,-1.0749674328445522,-0.9201639570840141,-0.7627310458562774,-0.8901379910969585,-1.4386086731207293,-0.5881353835262849,0.0689318720195581,-1.112206748354951,-0.7340240732373313
0.21511086807589863,2.1678512556378817,1.7111183298444108,2.8172797307775213,0.9894353997512372,1.250045332947825,0.743296485050385,2.0416503003472632,-0.24283397488351322,1.8005785072868234
-0.22888962307454797,0.03508848056147922,-0.2143564438873507,2.040779781914768,-0.5370144730839719,1.0846490667235633,0.12020329425991702,-0.3092206308227304,1.5732713850739715,0.32080756893655865
-0.5948983839197413,0.06862534645294452,-0.3070324499548353,-0.48217856928335545,-0.3079237665290206,0.025367018545905982,0.13973649294818613,-0.5910570021874663,-0.351030408948494,-0.031308745800483345
0.16542549858806882,-0.6508002807443259,-0.17775843575973624,0.4603218453553638,-0.22772040967666904,0.578472681784113,-0.1908466922888947,-0.8854334127862499,1.117904794938375,-0.21256373747448323
0.3396390081595983,-1.2206572781452505,-0.8163404442316283,-1.5543110032021459,-0.587062637572971,0.704915305599064,-0.20336797947366247,-0.3345156674306136,-1.2754033450534645,-0.7096018145444504
0.4434913583988448,0.5221385644334082,0.7514257344199751,1.0320254245872442,1.2722561682131506,0.6238174337290282,0.4410401572063031,0.2942259687293962,0.057446190472663416,0.6409842718362762
1.4879686051972965,1.4820339612332167,1.0320640328795176,0.24345377269574442,0.8406146960799985,1.7345207375595142,0.7894909009157752,2.082195756447458,2.144749517815336,1.9037622276786008
-0.004142687130469581,0.41630210331932704,0.06882130849680194,0.8176456710526805,0.2631722426380549,0.034614015942577944,-0.3788873296662659,0.4054825664818242,-0.29622602572975276,0.10635601210731638
0.8329424749114045,-0.3996301514942355,-0.006633007972898213,-0.1274338662094669,0.4525851154113815,1.135945536787354,0.5374266731356173,0.9444850659637076,0.9426544197396914,-0.45109107661940434
0.2898882788318541,-1.4475418090031953,-0.5776256824039979,-1.2327623552222013,0.13352823537348116,-0.5036650018754772,0.21822438505817426,1.4443509375315151,0.42487789138866566,-0.8095023013088205
-0.8205628865899672,-2.251016126497204,-1.5950493434776232,-3.9864989335946532,-1.682575397584487,-1.5935162123211286,-1.335726955441718,-0.9702635105678223,-0.6363509036480541,-1.8992028689163734
0.5373056155052081,0.9354534455433712,0.2023372302874944,1.273427606132007,0.3243216956001269,0.046405086689574104,0.529674773713663,1.3271002570695245,0.816085341260132,0.17893986582967814
-0.03867738568992798,1.6014202749981337,0.2422897032464549,-0.8350857731835648,0.5369731803392863,-0.12167323489245457,-0.01827044850185625,-1.1030130731626238,-0.38262800208709263,-0.12807139262464837
-0.5194502768153495,0.5025067463664182,0.09728691876092085,-0.1353713069712055,-0.6411122647315339,-0.6577791086802086,0.21619614394344921,-0.4410641393239908,0.3583669785327498,1.0143142023653007
0.19374463559034938,-0.2879877733893703,-0.5272809593145642,-0.9819674320445245,-0.6230784090611968,-0.7920919154931474,0.09849907419238724,-1.1394817092637255,-1.0337440141850631,-0.563820837481798
0.22095318946050502,1.168662050860695,1.5134923044366144,3.02621283524802,0.8790341208946117,0.998119020958204,0.7960361349804805,1.1158331287148724,0.47235108246209484,1.120934372009813
-0.7527324474578387,-0.5454366538940892,-0.19383734696483415,0.9357579841031023,-0.1486113842096288,-0.4037783218185268,-0.1077542082469024,0.20577947101649316,-1.3999962905231962,-0.10619884144021424
-0.11462670286078289,-0.20094425294822774,0.4140139348852081,0.7490017719839535,0.4601251423800224,-0.36610789835518104,0.06354220475527456,-0.1882500466650244,1.0857370911835587,0.43418993646344095
0.9481241411975292,-0.04455894644341966,0.5037785880724739,0.21303362040954663,-0.059778152667134744,0.05035446952133693,0.6867308011933319,0.5657467631456893,1.0700147171683156,-0.1888328758129922
-0.11536701767407187,-1.4161679051638243,-0.8026330053413462,0.6336498901032843,0.003884111448925415,-0.46586730164453977,0.15164101028314256,0.03574723686788591,-0.37039991745704776,-0.3343776938475574
-0.9011669243837457,1.1091604029923814,0.22065651034946224,1.3048598288909572,-0.2162370095301133,0.28916458755361807,-0.01647988536196149,-0.8480394749017489,-0.6467902103967067,0.41899942515955213
-0.24115899182848313,0.4119771731859965,-0.09154366732413538,0.6897836703360273,-0.1608505114064757,0.4779756464518597,-0.0008804837060513195,0.002769631603176219,-0.39594252896131005,0.7495630824747498
0.892953313449647,1.9882712789720873,0.8829867312310321,1.855369681164655,0.965389377998113,1.7756352614609958,1.4652615563038356,1.821877763334586,1.0477697033171536,1.224073222454764
0.2562491244924112,-1.8487992582006583,-0.7006183091407437,-0.21232244552455626,-1.0040572199328746,0.1430689363202644,-0.5039522068883925,-0.2409771341152973,0.03931175402249598,-0.8445938067608285
-0.7624996085018947,-1.3423140897706622,-1.221734353259578,-2.172206512230979,-1.0262858897391214,-0.7693915122680317,-1.3405254380879168,-1.3868411640119724,-0.3032392991305706,-1.3556870901669666
-0.9417670567961358,-0.6893213865287544,-0.7635605724123,0.3055962878982774,-0.5789099957092196,-0.30210674739024723,-0.9773981018160962,-0.5742483518961079,-0.691175234006814,-0.6722954576629029
0.4147893172381176,0.29961163441612715,0.39191921667529217,0.49313634526455696,0.17445099663865407,0.5854723617118243,0.2836379673753039,-0.4040928796054914,1.2087660822877702,-0.0822162251003869
0.15734571501472722,1.0299980050397683,0.5023838180146061,1.0126519130803384,0.8043724044194418,0.17601009012453023,0.31850698396940835,0.014871766251486965,-0.09567510107449842,0.48545331190982566
0.2764296692395702,0.28815306044671657,0.3981636488840579,0.5398237193694528,0.4272644825953363,0.6427822978521044,0.2566702890111647,-1.235601963374741,0.5013752429168415,0.16317482262173766
1.512062790690408,0.8242804566425196,1.3864088569472044,3.083810790625524,1.145490184836463,0.6545750556694032,0.3917987304721187,0.860682494575667,1.4718416415663533,0.9854266699188797
-0.31135185048752284,-0.7713441805917431,-1.1612907339385088,-2.2272374145739855,-0.532003256869609,-0.5981156227197891,-0.26195701767420276,-0.6990627233473978,-0.6797580428277139,-0.7015749741317551
0.4171257986705341,-0.3176131257203295,-0.6929639849605431,-0.6045466097513602,-0.09731224686253757,-0.5146506418328839,0.25832761470747145,-0.5638098258506338,0.5563526945708754,-0.7728617137379852
