NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
0.05395027638418054,0.9213697035207539,0.7626816289267512,0.14661929702333482,0.4262079546107221,-0.2547208052478912,-0.29682556129541304,-0.42744142102004384,1.092078525694388,0.49382012880957715
0.5794422329242361,2.3878696428199073,1.1298059377175635,2.5368384958850507,1.770939717983628,0.8015671091992844,1.3658741145642026,1.978762585960264,0.47207345826753105,1.855120233449281
-0.37232032717653624,-1.592874552975157,-0.4336418912982126,-0.74223705982249,0.007875452524617785,-0.18774720549259494,-0.3150351581561994,0.10662112993651841,-0.4478698400840339,-0.2916162078697254
-0.7797143178524841,-1.7523229817246748,-0.5069532075575088,-1.4140791233555492,0.32204023318521063,-0.40261712023228935,-0.8261671898390482,0.26140872100323775,-1.023569177992171,-0.40313598333736
-0.7506684006137898,-0.6761462464879348,-0.7716729165849004,-1.8557083552445597,-0.5855811314047897,-0.26356799649806695,-0.026235083740149004,-0.7914852364169241,0.830281000611838,-1.2522871739674972
-0.7006355533835549,1.0361057119917199,0.222650248620884,0.7052350131666032,0.6917588330261246,0.4168424242196772,0.7092571189033121,-0.5919646619314257,0.834900111482038,0.030532426251677788
-0.2560909683382636,1.0940798260471516,0.12088243065777886,-0.2235942533987914,0.07181433984481395,-0.11421198595987558,-0.014279730391769416,-0.3027308439165957,-0.4525419624521408,0.012030638447376441
0.3528404955293071,-0.6459682013958011,0.25832173282856097,0.2330402466585887,0.11413688157807304,0.2044763712934738,0.25746580565784033,1.055865159081107,1.3336217174610552,-0.0030334523261445756
0.21884227272760537,1.0929142398582405,1.420677533104522,1.739619373229672,0.9019376589101412,0.13648370688340702,0.9463495157963533,-0.010395426245193282,1.744640723989508,0.7284714620470427
-1.4774442327935087,-2.4249690664671233,-1.6783151017430646,-3.523998405798726,-1.6853131592574069,-1.3484625840258273,-1.532611531154451,0.48919548205747676,-1.6294238258311569,-1.7810312850740226
1.4918571313993636,1.0907906240063854,1.8312915364801907,1.947181768753903,1.4666588332805572,1.223719044394193,0.9666760887321091,1.2831847347141248,1.872292561396216,1.4335718007343639
0.3301491252385396,1.3751808401972088,0.2570859302316696,0.34086661433801124,0.3111154670846631,0.588981294114905,1.0367934245048291,0.6986813156847521,0.3203399792215167,0.6910019230412202
1.0223049835330884,2.353236892190022,0.7400207278307362,0.8745739072415297,1.0555879498978271,1.2168391324642616,0.5275355978690268,1.1120678734997105,1.6176331087696747,0.9625531319534313
0.06919580800558911,0.8346907696138312,0.3165778813113143,-0.9036351859342934,0.3250232845692161,0.17612352774447976,0.02302209364446693,-1.4188624549528153,-0.23762135500916867,-0.27303063534467564
0.6867309652643201,-1.6295263790054983,0.1170662100105315,-0.3700066892242992,-0.09580861465269276,0.7613753325452179,0.5055614567605061,0.3463948312894731,0.9200798418899493,-0.22773501688472256
-0.27689468599288775,-1.5187616436634666,-0.7414466638646686,-0.2932970203942005,-0.26600005248491837,-0.20155654456539007,-1.0036893925372374,-0.6368090684989193,-0.6253682929065306,-0.7196463207875433
1.2275661160405964,1.6382943684077058,1.270107467367205,1.7131807021955439,0.6785695611912305,0.7531733677313428,0.37401840900058264,1.6167825364924855,-0.1548608689200999,1.3756617477472608
1.0758462971544398,1.8075501558170686,1.3801909664146748,1.7318806629119126,1.3067276643115244,1.560657772423878,0.6758891106500222,1.089346712886324,0.1913376575001611,1.8906974563945054
-0.5431846415596153,0.390597600501836,0.4030080645202749,0.10322952893126838,-0.2756107764617666,0.43165378069286847,-0.3496720671429329,-0.4498469467369359,-0.13209500348550474,0.7294588230353743
0.3263299362944358,-0.2240006161608366,0.8969681227403004,1.730473928127285,0.7885682119175553,0.3983687414150264,0.5403076294622577,-0.1085778872193613,1.0844599082990574,0.5165172236029774
-0.9245801519142585,-1.0803920064430945,-0.6567687154850059,0.03015761001406647,-0.7335477120388845,-1.0206473078562377,-1.0536756170660717,0.29609351670676815,0.18986663357482547,-0.47609256950330303
-0.8550434385373165,-0.788595396146165,-0.8947346128648089,-0.6103361551447237,-1.3347552764943929,-1.5410810745170391,-0.8294232552162213,-1.0861168384621092,-1.287870885306626,-1.059602424752666
-0.520806440122294,-1.0273000469214018,-0.7686437302005904,-0.9395461598662592,0.23267842848778517,-0.46778260008358546,0.039166990350570974,-0.9323002187517754,-0.34050845021283793,-0.3611834791020197
0.8389804036599195,1.3673096835136165,0.805831212061627,0.15549141479086015,1.358609144593324,0.9963582724107615,1.263114165431207,1.2554606227570517,1.0974400121514114,0.8509694919968636
0.8170828445465266,1.8901606694590645,1.1184127259093413,0.42523971956004974,0.15502279493789445,0.703513810670124,0.5308662715827334,1.0168803790570702,1.2425730425736539,1.2142065961161592
0.48029477645813734,-0.44138329753460687,-0.014318243845152876,-0.02365186733428118,-0.1914865589993039,-0.06616756514717051,0.06863854639873462,0.4552730050818455,0.8157039022880619,0.25221853023136154
0.08050455609964541,-0.5186470252799119,0.08986075099432801,-0.18133316411135944,0.1889916083872161,0.5420505466885174,-0.3038458748934862,0.6273847936705237,0.19844749957024738,0.36814938518823315
0.408893936248358,-0.521404604890228,0.5902515926469921,2.4193450422917087,-0.638045703210227,-0.0423817022043579,-0.23905360727774516,-0.1319129164563333,0.7749332868088337,1.0360452722331253
0.26122849973795204,0.07370541119730929,0.05758785423415499,-0.1775199453945669,-0.985301635352067,0.4124765347696307,0.01327227661617459,-1.151311395871464,1.6948156380060435,-0.23831937620606028
0.9960512946122673,1.4603044861910832,1.7265000022082102,3.8119961615067193,1.4926602624686642,1.8902366030526345,1.2256444602991896,2.4190166625379943,1.5133221307262863,1.8162991610262078
-0.8670664892160982,-1.9524200378740864,-1.5761017370731962,-0.9286313611342397,-2.994579029535331,-1.830043624265572,-0.8095818732844925,-1.3024074618971817,-0.3756543645316237,-1.9521016826058586
0.6175395593680875,-1.1424451234034985,-0.20051302007474134,-1.3727743842853766,0.11979061070819516,0.14017785715963507,0.5225371908913938,-0.14902248745929197,0.25142166494025925,-0.20237133909995372
-0.09038341809899367,-0.19008524707478328,-0.410313778060042,-0.07955723099006995,-0.22606592618538998,0.5329715989474124,0.3899354988379365,-0.20488202820642168,-0.6130563122533206,-0.42248293368730205
0.7649181952037319,0.4694851660258341,1.0621470171254244,2.0811557579732787,1.4548859038251711,0.1466152663575072,0.5428323668234794,-0.29093998071540406,0.49917687953924117,1.220362311898015
-0.3910944088610857,0.5416879723086229,-0.01998308481752632,-0.6754468351554223,0.23576600643781373,0.2813660899532846,0.6051563390861396,-0.8005413299654053,-0.3662311348799069,0.4306901248290242
0.13709557030971184,-0.5047823653659912,-0.852916578575092,-1.460198012204881,-0.6738292984372488,0.07862833056188874,0.05112017845613327,-0.3985500730078457,-0.596439389794493,-0.22482421137639605
-0.5440530473238752,0.023691207389057608,-0.4388339420750798,0.8493124508066108,0.37087839682594553,-0.36710330637973715,-0.25882989776580306,-0.018314723730936573,-0.26564232654083303,-0.09105600777079416
0.2616899927448251,-0.24244198442659154,0.17339569976924432,1.6559586021806791,0.7590584804003491,0.4567479154425494,0.5932566974148312,1.3131563217542386,1.2759420262266388,-0.15881463462901715
0.4974335195979188,1.622666122512335,1.6879657015599914,2.772540566657757,0.5533322912427265,0.7020677778676322,0.10905620640858504,0.35146342643895867,1.1919757604369368,1.447513911164815
0.8928271665622933,1.334480070253201,0.739678295750949,1.6553812945295248,-0.195353392526886,0.6596985210773388,0.7324003971692636,0.1605353250147029,1.0872915414119155,1.3590365922163776
-0.11093605293827363,-1.4306659465247256,-0.5721404165598769,0.6720085363135687,0.11234431746016837,-0.026755537991981396,-0.5900437953539205,-0.4064686571321572,0.36089178311677045,-0.42054694149301186
2.005461004767712,3.2051931867575627,1.945491708996719,3.18908280466446,2.563637328737979,1.087993478857936,2.526328948513453,1.7030060793111792,1.862942922879154,2.328815289446758
-0.034213242026338575,0.39173704659699965,0.5639732014663912,1.0753608088159248,1.0905429477187925,0.609619394726653,0.6497681673161406,1.2489580082114207,0.125256874651716,1.0119665951007362
0.2977527818445341,-0.47468722693771237,-0.5995263746323107,0.05023706304992015,0.05487390604009695,0.24512743823846936,-0.4783188327940345,0.23758312323284958,0.1514494362768945,-0.2898602172299545
-0.5862103404825831,-0.3047914386567573,-1.0163283868168866,-0.8623259365120549,-0.6066534044041539,-0.8921963899574591,-0.06634994393895823,0.045646918773495984,-1.6127889383944585,-0.13666484655066083
-0.21076611077130192,0.8244311677281327,0.7439147404276502,-0.3962031521629,1.1747213425945866,-0.1204004736787508,-0.1213745011880757,0.4632053712008098,-0.7030021174513885,0.19499236765421957
-0.8370311771651442,-1.5977989321633745,-0.7929637815657159,-0.6137002122398614,-0.22837007850426821,-0.46990378237768515,-0.916923658879344,-1.188505163791596,-0.5902604821396872,-1.3685544491400898
-0.021501159122415094,0.1394144227925514,-0.33223624930777135,0.20509954711229986,0.426105125577601,0.32595768214644044,-0.21993154146669588,0.08357909511550615,-0.4592163131228375,0.24473519684765063
-0.1719389817419617,0.5207642333753217,-0.1339115076040294,0.04593775959184243,-0.4589601596696377,-0.3548416757938676,0.09941215730452242,0.48588679330163376,-0.16589370929212555,-0.19270741906575792
0.004086432983526893,0.1354166855238303,0.442258810945146,1.9840196842335907,0.6790078441247326,0.618672199279581,0.608903759636706,1.1073585204149046,0.9546385956815103,-0.23394359636125137
-0.41909516948229036,-0.48902369801943685,-0.29261701090821474,-1.3030219100169333,-0.38255448227059885,-1.2374558415780637,-0.7269144375620099,-0.47090692790783406,-0.30175913986840547,-0.3886644798754082
-1.1024758913698762,-0.3288362588452685,-1.1925605881354975,-1.013566736029166,-0.26667951958746333,-1.3447006939188726,-1.2932022745946554,-2.2372559640247336,-1.2610254886246022,-1.398785187401017
-2.3145238940720043,-1.1987292354024937,-1.9001416612506674,-2.2593705272078513,-2.297224783917613,-2.1178383022962617,-1.4837247285122839,-2.450661186814541,-1.8569362958500797,-2.190309269112653
0.26076348223272405,0.1310353338807585,0.3903928910263114,-0.29443987459083343,-0.0721292014379849,0.8901496463180422,-0.132458498706095,-0.22946395135539513,-1.0467210539422722,0.7694699513952283
0.46599854442331606,3.286445958500984,1.3533594156893252,1.0027739794703552,1.7191821483997567,0.558548750472912,0.9381921739683061,-0.22304441472722403,-0.2708951217070366,0.8876609879649237
-0.5197498996153596,0.1700455365089048,-0.5718756303515069,-2.0015716716310705,0.1530438228506139,0.44888198492563447,-0.019787069873670612,-0.051869772579856754,-1.3075166532802671,-0.17144935795548047
0.033640338648983026,2.594035000381453,1.1690911010685825,0.8570274713678415,0.2943291948421347,0.8880193880081728,0.3210879765015976,0.779476504997419,0.29144762280200803,1.6543206711840959
-1.4511911276217122,-1.8439548843460507,-1.7366458181756717,-3.315913139613834,-2.0027128512738317,-2.301767234243605,-0.9524477214540543,-0.842530918998788,-2.3525347356546273,-1.7333152457659162
-0.5943562331285082,-0.35460031086890537,-0.35902121241959645,-1.0631987930364486,-0.9972762493791664,-0.7246013870072511,-0.031089585846188275,-0.8571351221408325,-1.3757384387095515,-0.9639143846917186
-0.42602123683846477,1.0941096669578898,0.68210900755507,1.2955718355727135,0.09096884102297861,0.2375400808009368,0.6253011943757353,0.31774324574955365,0.2390832411412644,0.6702237083797365
-1.665188521261429,-0.6264894352320508,-0.9532117337058141,-1.687236008961308,-1.4707043771225023,-1.3930977407863234,-1.3793126860665277,-0.440827025766791,-0.9983268225809141,-0.8884326898878578
0.2376536473336651,-0.14055610246556613,0.25814682304226405,0.43261330926503405,-0.5991657190373922,0.3699145413261802,0.2029436253013541,0.27838751025530234,0.8109239530690285,-0.07865393139785164
1.6827584504752142,2.2680229593801355,1.6877077539297638,0.30567061412981106,2.4062744935551756,1.6965995572735322,2.059456568433252,2.793397059179596,-0.29756422826549783,2.2168956257936583
0.621330242118225,-0.3485361453690774,-0.3391694599603709,0.10675792362643297,0.3664397187823423,1.3747224219666694,0.2166420115829838,0.4812232582442454,1.0519155724491966,-0.8188933748812396
-0.06831573181976996,-0.15129582928753554,-0.16303734599896372,0.6638031036069595,-0.386447021923913,-0.7422467439181794,0.2884580637918818,-0.6688162874584306,-1.1157913278974543,-0.09191622982993083
0.6188579143928035,-0.011239908575211552,0.6383736039378443,1.0104838081806677,0.190788925563164,-0.18572407527097035,-0.12288268407645449,0.3814582134786876,0.1614731694723139,0.029555312625619737
1.3210272772465625,1.5247325638672344,1.637885438639492,1.632194981957004,2.4465209792380795,2.2634186660590596,1.745983181063315,1.496784322786872,0.7530911948556896,2.7168531841068564
-0.09269888386084574,2.1956477735062854,0.621984902063962,-0.47419921966881223,1.3981670772523975,0.8460730838345875,0.4340484020488534,1.9293201482299513,-0.2461406994614074,1.2025747296420413
-1.057328622584601,-0.46661783323018485,-0.9348823011259926,-1.3328186670989202,-1.1231274326619212,-1.8082988861971208,-1.133388308851591,-1.180879446208943,-0.7655217788066341,-1.2919888727173285
-0.45399446197101284,-0.24038001801385067,-0.7653742284068363,-0.62935506798175,-0.30797778472898935,-0.18422064167437768,0.0926840485298017,0.3783757092195402,0.256340180366095,-0.22763602630248417
0.04305520914415423,-1.6996193302886944,-1.481728131768872,-2.2836021543133938,-1.5698578089527124,-1.137885795379324,-0.26912893934199666,-2.3168573808811663,-0.893839646111281,-2.053041152806817
-0.46975397350907405,1.1906973811904256,0.4655173714302902,0.5705462436794132,-0.24732971307925045,-0.5916909031774977,-0.4206356686148339,0.4198173878808873,0.6259509599328767,0.45516808306120193
0.5132693214434196,2.401503626260501,1.800812418300575,3.3867109668508912,0.9510732246638376,0.3652282430544894,-0.005782686396051381,1.127188210218147,0.3319414413349478,0.8528710720559942
-0.15689223746929537,-0.4257607761621222,-0.3565168091219967,-0.8602132463647713,-0.1643705003401296,0.19158830090581586,0.43592460606525624,-0.11752179360941573,-0.763566125047805,-0.4199247618346529
-0.38833701748626354,-2.2740165210659864,-1.2137082326891901,-2.5595813798078435,-0.41550145986067705,-1.5762276966114737,-0.30207618751007526,0.30717277829269884,-1.2255548499590359,-1.015731306304845
0.9016208627956777,0.9034276889220916,1.2340132424446133,0.8240697096995012,1.0467076582096062,1.2055939802232034,1.095985824078951,1.6043302193182787,0.968302997258791,1.1375453621145994
-0.5584658276590138,-1.239826894377629,-0.9911922101065175,-1.6080895386047562,-1.7338053647455836,-0.558132453137735,-0.9577296855157762,-0.6409119008222331,0.21255769037655456,-1.2231553485011044
0.45574117848153106,-0.10267405216893043,0.3933000921843362,0.3368783806822288,-0.028615304009261724,0.8265038655518119,0.5403581050349153,0.003713837888054225,0.5858400110807187,-0.11237017508358207
0.15711909517052455,0.7518602575978032,0.184891734766248,0.38187465801547377,0.0711938166908139,0.5143536050032059,0.6882237132340789,1.1091363377822725,0.8754273970468004,0.21688625863658514
-0.570593906867183,-1.2026489972859484,-0.9539792828604817,-0.6205719988761436,-1.1035561193621204,-0.6574264296604042,-0.39188794776096825,-0.5820987205211875,0.47882121948367173,-1.1719322298022663
